34.5531295763798,34.5547142598732,34.5562987503963,34.5578830519963,34.5594671687159,34.5610511045937,34.5626348636641,34.5642184499576,34.5658018675007,34.5673851203159,34.5689682124222,34.5705511478348,34.5721339305655,34.5737165646224,34.5752990540105,34.5768814027312,34.5784636147831,34.5800456941613,34.5816276448583,34.5832094708633,34.584791176163,34.5863727647412,34.587954240579,34.5895356076552,34.5911168699459,34.592698031425,34.594279096064,34.5958600678323,34.5974409506971,34.5990217486238,34.6006024655758,34.6021831055144,34.6037636723997,34.6053441701896,34.6069246028408,34.6085049743085,34.6100852885463,34.6116655495069,34.6132457611414,34.6148259274,34.6164060522318,34.6179861395851,34.6195661934073,34.6211462176449,34.6227262162439,34.6243061931496,34.6258861523071,34.6274660976606,34.6290460331546,34.6306259627328,40.9153911975186,40.9169711270968,40.9185510625907,40.9201310079443,40.9217109671017,40.9232909440075,40.9248709426065,40.9264509668441,40.9280310206662,40.9296111080195,40.9311912328514,40.93277139911,40.9343516107445,40.935931871705,40.9375121859429,40.9390925574106,40.9406729900618,40.9422534878517,40.9438340547369,40.9454146946756,40.9469954116275,40.9485762095542,40.9501570924191,40.9517380641874,40.9533191288264,40.9549002903055,40.9564815525962,40.9580629196724,40.9596443955102,40.9612259840884,40.962807689388,40.9643895153931,40.96597146609,40.9675535454683,40.9691357575201,40.9707181062409,40.9723005956289,40.9738832296859,40.9754660124166,40.9770489478292,40.9786320399355,40.9802152927507,40.9817987102938,40.9833822965873,40.9849660556577,40.9865499915355,40.9881341082551,40.9897184098551,40.9913029003782,40.9928875838716
34.6531295763798,34.6547142598732,34.6562987503963,34.6578830519963,34.6594671687159,34.6610511045937,34.6626348636641,34.6642184499576,34.6658018675007,34.6673851203159,34.6689682124222,34.6705511478348,34.6721339305655,34.6737165646224,34.6752990540105,34.6768814027312,34.6784636147831,34.6800456941613,34.6816276448583,34.6832094708633,34.684791176163,34.6863727647412,34.687954240579,34.6895356076552,34.6911168699459,34.692698031425,34.694279096064,34.6958600678323,34.6974409506971,34.6990217486238,34.7006024655758,34.7021831055144,34.7037636723997,34.7053441701896,34.7069246028408,34.7085049743085,34.7100852885463,34.7116655495069,34.7132457611414,34.7148259274,34.7164060522318,34.7179861395851,34.7195661934073,34.7211462176449,34.7227262162439,34.7243061931496,34.7258861523071,34.7274660976606,34.7290460331546,34.7306259627328,41.0153911975186,41.0169711270968,41.0185510625907,41.0201310079443,41.0217109671017,41.0232909440075,41.0248709426065,41.0264509668441,41.0280310206662,41.0296111080195,41.0311912328514,41.03277139911,41.0343516107445,41.035931871705,41.0375121859429,41.0390925574106,41.0406729900618,41.0422534878517,41.0438340547369,41.0454146946756,41.0469954116275,41.0485762095542,41.0501570924191,41.0517380641874,41.0533191288264,41.0549002903055,41.0564815525962,41.0580629196724,41.0596443955102,41.0612259840884,41.062807689388,41.0643895153931,41.06597146609,41.0675535454683,41.0691357575201,41.0707181062409,41.0723005956289,41.0738832296859,41.0754660124166,41.0770489478292,41.0786320399355,41.0802152927507,41.0817987102938,41.0833822965873,41.0849660556577,41.0865499915355,41.0881341082551,41.0897184098551,41.0913029003782,41.0928875838716
34.7531295763798,34.7547142598732,34.7562987503963,34.7578830519963,34.7594671687159,34.7610511045937,34.7626348636641,34.7642184499576,34.7658018675007,34.7673851203159,34.7689682124222,34.7705511478348,34.7721339305655,34.7737165646224,34.7752990540105,34.7768814027312,34.7784636147831,34.7800456941613,34.7816276448583,34.7832094708633,34.784791176163,34.7863727647412,34.787954240579,34.7895356076552,34.7911168699459,34.792698031425,34.794279096064,34.7958600678323,34.7974409506971,34.7990217486238,34.8006024655758,34.8021831055144,34.8037636723997,34.8053441701896,34.8069246028408,34.8085049743085,34.8100852885463,34.8116655495069,34.8132457611414,34.8148259274,34.8164060522318,34.8179861395851,34.8195661934073,34.8211462176449,34.8227262162439,34.8243061931496,34.8258861523071,34.8274660976606,34.8290460331546,34.8306259627328,41.1153911975186,41.1169711270968,41.1185510625907,41.1201310079443,41.1217109671017,41.1232909440075,41.1248709426065,41.1264509668441,41.1280310206662,41.1296111080195,41.1311912328514,41.13277139911,41.1343516107445,41.135931871705,41.1375121859429,41.1390925574106,41.1406729900618,41.1422534878517,41.1438340547369,41.1454146946756,41.1469954116275,41.1485762095542,41.1501570924191,41.1517380641874,41.1533191288264,41.1549002903055,41.1564815525962,41.1580629196724,41.1596443955102,41.1612259840884,41.162807689388,41.1643895153931,41.16597146609,41.1675535454683,41.1691357575201,41.1707181062409,41.1723005956289,41.1738832296859,41.1754660124166,41.1770489478292,41.1786320399355,41.1802152927507,41.1817987102938,41.1833822965873,41.1849660556577,41.1865499915355,41.1881341082551,41.1897184098551,41.1913029003782,41.1928875838716
34.8531295763798,34.8547142598732,34.8562987503963,34.8578830519963,34.8594671687159,34.8610511045937,34.8626348636641,34.8642184499576,34.8658018675007,34.8673851203159,34.8689682124222,34.8705511478348,34.8721339305655,34.8737165646224,34.8752990540105,34.8768814027312,34.8784636147831,34.8800456941613,34.8816276448583,34.8832094708633,34.884791176163,34.8863727647412,34.887954240579,34.8895356076552,34.8911168699459,34.892698031425,34.894279096064,34.8958600678323,34.8974409506971,34.8990217486238,34.9006024655758,34.9021831055144,34.9037636723996,34.9053441701896,34.9069246028408,34.9085049743085,34.9100852885463,34.9116655495069,34.9132457611414,34.9148259274,34.9164060522318,34.9179861395851,34.9195661934073,34.9211462176449,34.9227262162439,34.9243061931496,34.9258861523071,34.9274660976606,34.9290460331545,34.9306259627328,41.2153911975186,41.2169711270968,41.2185510625907,41.2201310079443,41.2217109671017,41.2232909440075,41.2248709426065,41.2264509668441,41.2280310206662,41.2296111080195,41.2311912328514,41.23277139911,41.2343516107445,41.235931871705,41.2375121859429,41.2390925574106,41.2406729900618,41.2422534878517,41.2438340547369,41.2454146946756,41.2469954116275,41.2485762095542,41.2501570924191,41.2517380641874,41.2533191288264,41.2549002903055,41.2564815525962,41.2580629196724,41.2596443955102,41.2612259840884,41.262807689388,41.2643895153931,41.26597146609,41.2675535454683,41.2691357575201,41.2707181062409,41.2723005956289,41.2738832296859,41.2754660124166,41.2770489478292,41.2786320399355,41.2802152927507,41.2817987102937,41.2833822965872,41.2849660556577,41.2865499915355,41.2881341082551,41.2897184098551,41.2913029003782,41.2928875838716
34.9531295763798,34.9547142598732,34.9562987503963,34.9578830519963,34.9594671687159,34.9610511045937,34.9626348636641,34.9642184499576,34.9658018675007,34.9673851203159,34.9689682124222,34.9705511478348,34.9721339305655,34.9737165646224,34.9752990540105,34.9768814027312,34.9784636147831,34.9800456941613,34.9816276448583,34.9832094708633,34.984791176163,34.9863727647412,34.987954240579,34.9895356076552,34.9911168699459,34.992698031425,34.994279096064,34.9958600678323,34.9974409506971,34.9990217486238,35.0006024655758,35.0021831055144,35.0037636723996,35.0053441701896,35.0069246028408,35.0085049743085,35.0100852885463,35.0116655495069,35.0132457611414,35.0148259274,35.0164060522318,35.0179861395851,35.0195661934073,35.0211462176449,35.0227262162439,35.0243061931496,35.0258861523071,35.0274660976606,35.0290460331546,35.0306259627328,41.3153911975186,41.3169711270968,41.3185510625907,41.3201310079443,41.3217109671017,41.3232909440075,41.3248709426065,41.3264509668441,41.3280310206662,41.3296111080195,41.3311912328514,41.33277139911,41.3343516107445,41.335931871705,41.3375121859429,41.3390925574106,41.3406729900618,41.3422534878517,41.3438340547369,41.3454146946756,41.3469954116275,41.3485762095542,41.3501570924191,41.3517380641874,41.3533191288264,41.3549002903055,41.3564815525962,41.3580629196724,41.3596443955102,41.3612259840884,41.362807689388,41.3643895153931,41.36597146609,41.3675535454683,41.3691357575201,41.3707181062409,41.3723005956289,41.3738832296859,41.3754660124166,41.3770489478292,41.3786320399355,41.3802152927507,41.3817987102938,41.3833822965872,41.3849660556577,41.3865499915355,41.3881341082551,41.3897184098551,41.3913029003782,41.3928875838716
35.0531295763798,35.0547142598732,35.0562987503963,35.0578830519963,35.0594671687159,35.0610511045937,35.0626348636641,35.0642184499576,35.0658018675007,35.0673851203159,35.0689682124222,35.0705511478348,35.0721339305655,35.0737165646224,35.0752990540105,35.0768814027312,35.0784636147831,35.0800456941613,35.0816276448583,35.0832094708633,35.084791176163,35.0863727647412,35.087954240579,35.0895356076552,35.0911168699459,35.092698031425,35.094279096064,35.0958600678323,35.0974409506971,35.0990217486238,35.1006024655758,35.1021831055144,35.1037636723997,35.1053441701896,35.1069246028408,35.1085049743085,35.1100852885463,35.1116655495069,35.1132457611414,35.1148259274,35.1164060522318,35.1179861395851,35.1195661934073,35.1211462176449,35.1227262162439,35.1243061931496,35.1258861523071,35.1274660976606,35.1290460331546,35.1306259627328,41.4153911975186,41.4169711270968,41.4185510625907,41.4201310079443,41.4217109671017,41.4232909440075,41.4248709426065,41.4264509668441,41.4280310206662,41.4296111080195,41.4311912328514,41.43277139911,41.4343516107445,41.435931871705,41.4375121859429,41.4390925574106,41.4406729900618,41.4422534878517,41.4438340547369,41.4454146946756,41.4469954116275,41.4485762095542,41.4501570924191,41.4517380641874,41.4533191288264,41.4549002903055,41.4564815525962,41.4580629196724,41.4596443955102,41.4612259840884,41.462807689388,41.4643895153931,41.46597146609,41.4675535454683,41.4691357575201,41.4707181062409,41.4723005956289,41.4738832296859,41.4754660124166,41.4770489478292,41.4786320399355,41.4802152927507,41.4817987102938,41.4833822965873,41.4849660556577,41.4865499915355,41.4881341082551,41.4897184098551,41.4913029003782,41.4928875838716
35.1531295763798,35.1547142598732,35.1562987503963,35.1578830519963,35.1594671687159,35.1610511045937,35.1626348636641,35.1642184499576,35.1658018675007,35.1673851203159,35.1689682124222,35.1705511478348,35.1721339305655,35.1737165646224,35.1752990540105,35.1768814027312,35.1784636147831,35.1800456941613,35.1816276448583,35.1832094708633,35.184791176163,35.1863727647412,35.187954240579,35.1895356076552,35.1911168699459,35.192698031425,35.194279096064,35.1958600678323,35.1974409506971,35.1990217486238,35.2006024655758,35.2021831055144,35.2037636723997,35.2053441701896,35.2069246028408,35.2085049743085,35.2100852885463,35.2116655495069,35.2132457611414,35.2148259274,35.2164060522318,35.2179861395851,35.2195661934073,35.2211462176449,35.2227262162439,35.2243061931496,35.2258861523071,35.2274660976606,35.2290460331546,35.2306259627328,41.5153911975186,41.5169711270968,41.5185510625907,41.5201310079443,41.5217109671017,41.5232909440075,41.5248709426065,41.5264509668441,41.5280310206662,41.5296111080195,41.5311912328514,41.53277139911,41.5343516107445,41.535931871705,41.5375121859429,41.5390925574106,41.5406729900618,41.5422534878517,41.5438340547369,41.5454146946756,41.5469954116275,41.5485762095542,41.5501570924191,41.5517380641874,41.5533191288264,41.5549002903055,41.5564815525962,41.5580629196724,41.5596443955102,41.5612259840884,41.562807689388,41.5643895153931,41.56597146609,41.5675535454683,41.5691357575201,41.5707181062409,41.5723005956289,41.5738832296859,41.5754660124166,41.5770489478292,41.5786320399355,41.5802152927507,41.5817987102938,41.5833822965873,41.5849660556577,41.5865499915355,41.5881341082551,41.5897184098551,41.5913029003782,41.5928875838716
35.2531295763798,35.2547142598732,35.2562987503963,35.2578830519963,35.2594671687159,35.2610511045937,35.2626348636641,35.2642184499576,35.2658018675007,35.2673851203159,35.2689682124222,35.2705511478348,35.2721339305655,35.2737165646224,35.2752990540105,35.2768814027312,35.2784636147831,35.2800456941613,35.2816276448583,35.2832094708633,35.284791176163,35.2863727647412,35.287954240579,35.2895356076552,35.2911168699459,35.292698031425,35.294279096064,35.2958600678323,35.2974409506971,35.2990217486238,35.3006024655758,35.3021831055144,35.3037636723997,35.3053441701896,35.3069246028408,35.3085049743085,35.3100852885463,35.3116655495069,35.3132457611414,35.3148259274,35.3164060522318,35.3179861395851,35.3195661934073,35.3211462176449,35.3227262162439,35.3243061931496,35.3258861523071,35.3274660976606,35.3290460331546,35.3306259627328,41.6153911975186,41.6169711270968,41.6185510625907,41.6201310079443,41.6217109671017,41.6232909440075,41.6248709426065,41.6264509668441,41.6280310206662,41.6296111080195,41.6311912328514,41.63277139911,41.6343516107445,41.635931871705,41.6375121859429,41.6390925574106,41.6406729900618,41.6422534878517,41.6438340547369,41.6454146946756,41.6469954116275,41.6485762095542,41.6501570924191,41.6517380641874,41.6533191288264,41.6549002903055,41.6564815525962,41.6580629196724,41.6596443955102,41.6612259840884,41.662807689388,41.6643895153931,41.66597146609,41.6675535454683,41.6691357575201,41.6707181062409,41.6723005956289,41.6738832296859,41.6754660124166,41.6770489478292,41.6786320399355,41.6802152927507,41.6817987102938,41.6833822965873,41.6849660556577,41.6865499915355,41.6881341082551,41.6897184098551,41.6913029003782,41.6928875838716
35.3531295763798,35.3547142598732,35.3562987503963,35.3578830519963,35.3594671687159,35.3610511045937,35.3626348636641,35.3642184499576,35.3658018675007,35.3673851203159,35.3689682124222,35.3705511478348,35.3721339305655,35.3737165646224,35.3752990540105,35.3768814027312,35.3784636147831,35.3800456941613,35.3816276448583,35.3832094708633,35.384791176163,35.3863727647412,35.387954240579,35.3895356076552,35.3911168699459,35.392698031425,35.394279096064,35.3958600678323,35.3974409506971,35.3990217486238,35.4006024655758,35.4021831055144,35.4037636723996,35.4053441701896,35.4069246028408,35.4085049743085,35.4100852885463,35.4116655495069,35.4132457611414,35.4148259274,35.4164060522318,35.4179861395851,35.4195661934073,35.4211462176449,35.4227262162439,35.4243061931496,35.4258861523071,35.4274660976606,35.4290460331545,35.4306259627328,41.7153911975186,41.7169711270968,41.7185510625907,41.7201310079443,41.7217109671017,41.7232909440075,41.7248709426065,41.7264509668441,41.7280310206662,41.7296111080195,41.7311912328514,41.73277139911,41.7343516107445,41.735931871705,41.7375121859429,41.7390925574106,41.7406729900618,41.7422534878517,41.7438340547369,41.7454146946756,41.7469954116275,41.7485762095542,41.7501570924191,41.7517380641874,41.7533191288264,41.7549002903055,41.7564815525962,41.7580629196724,41.7596443955102,41.7612259840884,41.762807689388,41.7643895153931,41.76597146609,41.7675535454683,41.7691357575201,41.7707181062409,41.7723005956289,41.7738832296859,41.7754660124166,41.7770489478292,41.7786320399355,41.7802152927507,41.7817987102937,41.7833822965872,41.7849660556577,41.7865499915355,41.7881341082551,41.7897184098551,41.7913029003782,41.7928875838716
35.4531295763798,35.4547142598732,35.4562987503963,35.4578830519963,35.4594671687159,35.4610511045937,35.4626348636641,35.4642184499576,35.4658018675007,35.4673851203159,35.4689682124222,35.4705511478348,35.4721339305655,35.4737165646224,35.4752990540105,35.4768814027312,35.4784636147831,35.4800456941613,35.4816276448583,35.4832094708633,35.484791176163,35.4863727647412,35.487954240579,35.4895356076552,35.4911168699459,35.492698031425,35.494279096064,35.4958600678323,35.4974409506971,35.4990217486238,35.5006024655758,35.5021831055144,35.5037636723996,35.5053441701896,35.5069246028408,35.5085049743085,35.5100852885463,35.5116655495069,35.5132457611414,35.5148259274,35.5164060522318,35.5179861395851,35.5195661934073,35.5211462176449,35.5227262162439,35.5243061931496,35.5258861523071,35.5274660976606,35.5290460331546,35.5306259627328,41.8153911975186,41.8169711270968,41.8185510625907,41.8201310079443,41.8217109671017,41.8232909440075,41.8248709426065,41.8264509668441,41.8280310206662,41.8296111080195,41.8311912328514,41.83277139911,41.8343516107445,41.835931871705,41.8375121859429,41.8390925574106,41.8406729900618,41.8422534878517,41.8438340547369,41.8454146946756,41.8469954116275,41.8485762095542,41.8501570924191,41.8517380641874,41.8533191288264,41.8549002903055,41.8564815525962,41.8580629196724,41.8596443955102,41.8612259840884,41.862807689388,41.8643895153931,41.86597146609,41.8675535454683,41.8691357575201,41.8707181062409,41.8723005956289,41.8738832296859,41.8754660124166,41.8770489478292,41.8786320399355,41.8802152927507,41.8817987102938,41.8833822965872,41.8849660556577,41.8865499915355,41.8881341082551,41.8897184098551,41.8913029003782,41.8928875838716
35.5531295763798,35.5547142598732,35.5562987503963,35.5578830519963,35.5594671687159,35.5610511045937,35.5626348636641,35.5642184499576,35.5658018675007,35.5673851203159,35.5689682124222,35.5705511478348,35.5721339305655,35.5737165646224,35.5752990540105,35.5768814027312,35.5784636147831,35.5800456941613,35.5816276448583,35.5832094708633,35.584791176163,35.5863727647412,35.587954240579,35.5895356076552,35.5911168699459,35.592698031425,35.594279096064,35.5958600678323,35.5974409506971,35.5990217486238,35.6006024655758,35.6021831055144,35.6037636723997,35.6053441701896,35.6069246028408,35.6085049743085,35.6100852885463,35.6116655495069,35.6132457611414,35.6148259274,35.6164060522318,35.6179861395851,35.6195661934073,35.6211462176449,35.6227262162439,35.6243061931496,35.6258861523071,35.6274660976606,35.6290460331546,35.6306259627328,41.9153911975186,41.9169711270968,41.9185510625907,41.9201310079443,41.9217109671017,41.9232909440075,41.9248709426065,41.9264509668441,41.9280310206662,41.9296111080195,41.9311912328514,41.93277139911,41.9343516107445,41.935931871705,41.9375121859429,41.9390925574106,41.9406729900618,41.9422534878517,41.9438340547369,41.9454146946756,41.9469954116275,41.9485762095542,41.9501570924191,41.9517380641874,41.9533191288264,41.9549002903055,41.9564815525962,41.9580629196724,41.9596443955102,41.9612259840884,41.962807689388,41.9643895153931,41.96597146609,41.9675535454683,41.9691357575201,41.9707181062409,41.9723005956289,41.9738832296859,41.9754660124166,41.9770489478292,41.9786320399355,41.9802152927507,41.9817987102938,41.9833822965873,41.9849660556577,41.9865499915355,41.9881341082551,41.9897184098551,41.9913029003782,41.9928875838716
35.6531295763798,35.6547142598732,35.6562987503963,35.6578830519963,35.6594671687159,35.6610511045937,35.6626348636641,35.6642184499576,35.6658018675007,35.6673851203159,35.6689682124222,35.6705511478348,35.6721339305655,35.6737165646224,35.6752990540105,35.6768814027312,35.6784636147831,35.6800456941613,35.6816276448583,35.6832094708633,35.684791176163,35.6863727647412,35.687954240579,35.6895356076552,35.6911168699459,35.692698031425,35.694279096064,35.6958600678323,35.6974409506971,35.6990217486238,35.7006024655758,35.7021831055144,35.7037636723997,35.7053441701896,35.7069246028408,35.7085049743085,35.7100852885463,35.7116655495069,35.7132457611414,35.7148259274,35.7164060522318,35.7179861395851,35.7195661934073,35.7211462176449,35.7227262162439,35.7243061931496,35.7258861523071,35.7274660976606,35.7290460331546,35.7306259627328,42.0153911975186,42.0169711270968,42.0185510625907,42.0201310079443,42.0217109671017,42.0232909440075,42.0248709426065,42.0264509668441,42.0280310206662,42.0296111080195,42.0311912328514,42.03277139911,42.0343516107445,42.035931871705,42.0375121859429,42.0390925574106,42.0406729900618,42.0422534878517,42.0438340547369,42.0454146946756,42.0469954116275,42.0485762095542,42.0501570924191,42.0517380641874,42.0533191288264,42.0549002903055,42.0564815525962,42.0580629196724,42.0596443955102,42.0612259840884,42.062807689388,42.0643895153931,42.06597146609,42.0675535454683,42.0691357575201,42.0707181062409,42.0723005956289,42.0738832296859,42.0754660124166,42.0770489478292,42.0786320399355,42.0802152927507,42.0817987102938,42.0833822965873,42.0849660556577,42.0865499915355,42.0881341082551,42.0897184098551,42.0913029003782,42.0928875838716
35.7531295763798,35.7547142598732,35.7562987503963,35.7578830519963,35.7594671687159,35.7610511045937,35.7626348636641,35.7642184499576,35.7658018675007,35.7673851203159,35.7689682124222,35.7705511478348,35.7721339305655,35.7737165646224,35.7752990540105,35.7768814027312,35.7784636147831,35.7800456941613,35.7816276448583,35.7832094708633,35.784791176163,35.7863727647412,35.787954240579,35.7895356076552,35.7911168699459,35.792698031425,35.794279096064,35.7958600678323,35.7974409506971,35.7990217486238,35.8006024655758,35.8021831055144,35.8037636723997,35.8053441701896,35.8069246028408,35.8085049743085,35.8100852885463,35.8116655495069,35.8132457611414,35.8148259274,35.8164060522318,35.8179861395851,35.8195661934073,35.8211462176449,35.8227262162439,35.8243061931496,35.8258861523071,35.8274660976606,35.8290460331546,35.8306259627328,42.1153911975186,42.1169711270968,42.1185510625907,42.1201310079443,42.1217109671017,42.1232909440075,42.1248709426065,42.1264509668441,42.1280310206662,42.1296111080195,42.1311912328514,42.13277139911,42.1343516107445,42.135931871705,42.1375121859429,42.1390925574106,42.1406729900618,42.1422534878517,42.1438340547369,42.1454146946756,42.1469954116275,42.1485762095542,42.1501570924191,42.1517380641874,42.1533191288264,42.1549002903055,42.1564815525962,42.1580629196724,42.1596443955102,42.1612259840884,42.162807689388,42.1643895153931,42.16597146609,42.1675535454683,42.1691357575201,42.1707181062409,42.1723005956289,42.1738832296859,42.1754660124166,42.1770489478292,42.1786320399355,42.1802152927507,42.1817987102938,42.1833822965873,42.1849660556577,42.1865499915355,42.1881341082551,42.1897184098551,42.1913029003782,42.1928875838716
35.8531295763798,35.8547142598732,35.8562987503963,35.8578830519963,35.8594671687159,35.8610511045937,35.8626348636641,35.8642184499576,35.8658018675007,35.8673851203159,35.8689682124222,35.8705511478348,35.8721339305655,35.8737165646224,35.8752990540105,35.8768814027312,35.8784636147831,35.8800456941613,35.8816276448583,35.8832094708633,35.884791176163,35.8863727647412,35.887954240579,35.8895356076552,35.8911168699459,35.892698031425,35.894279096064,35.8958600678323,35.8974409506971,35.8990217486238,35.9006024655758,35.9021831055144,35.9037636723996,35.9053441701896,35.9069246028408,35.9085049743085,35.9100852885463,35.9116655495069,35.9132457611414,35.9148259274,35.9164060522318,35.9179861395851,35.9195661934073,35.9211462176449,35.9227262162439,35.9243061931496,35.9258861523071,35.9274660976606,35.9290460331545,35.9306259627328,42.2153911975186,42.2169711270968,42.2185510625907,42.2201310079443,42.2217109671017,42.2232909440075,42.2248709426065,42.2264509668441,42.2280310206662,42.2296111080195,42.2311912328514,42.23277139911,42.2343516107445,42.235931871705,42.2375121859429,42.2390925574106,42.2406729900618,42.2422534878517,42.2438340547369,42.2454146946756,42.2469954116275,42.2485762095542,42.2501570924191,42.2517380641874,42.2533191288264,42.2549002903055,42.2564815525962,42.2580629196724,42.2596443955102,42.2612259840884,42.262807689388,42.2643895153931,42.26597146609,42.2675535454683,42.2691357575201,42.2707181062409,42.2723005956289,42.2738832296859,42.2754660124166,42.2770489478292,42.2786320399355,42.2802152927507,42.2817987102937,42.2833822965872,42.2849660556577,42.2865499915355,42.2881341082551,42.2897184098551,42.2913029003782,42.2928875838716
35.9531295763798,35.9547142598732,35.9562987503963,35.9578830519963,35.9594671687159,35.9610511045937,35.9626348636641,35.9642184499576,35.9658018675007,35.9673851203159,35.9689682124222,35.9705511478348,35.9721339305655,35.9737165646224,35.9752990540105,35.9768814027312,35.9784636147831,35.9800456941613,35.9816276448583,35.9832094708633,35.984791176163,35.9863727647412,35.987954240579,35.9895356076552,35.9911168699459,35.992698031425,35.994279096064,35.9958600678323,35.9974409506971,35.9990217486238,36.0006024655758,36.0021831055144,36.0037636723996,36.0053441701896,36.0069246028408,36.0085049743085,36.0100852885463,36.0116655495069,36.0132457611414,36.0148259274,36.0164060522318,36.0179861395851,36.0195661934073,36.0211462176449,36.0227262162439,36.0243061931496,36.0258861523071,36.0274660976606,36.0290460331546,36.0306259627328,42.3153911975186,42.3169711270968,42.3185510625907,42.3201310079443,42.3217109671017,42.3232909440075,42.3248709426065,42.3264509668441,42.3280310206662,42.3296111080195,42.3311912328514,42.33277139911,42.3343516107445,42.335931871705,42.3375121859429,42.3390925574106,42.3406729900618,42.3422534878517,42.3438340547369,42.3454146946756,42.3469954116275,42.3485762095542,42.3501570924191,42.3517380641874,42.3533191288264,42.3549002903055,42.3564815525962,42.3580629196724,42.3596443955102,42.3612259840884,42.362807689388,42.3643895153931,42.36597146609,42.3675535454683,42.3691357575201,42.3707181062409,42.3723005956289,42.3738832296859,42.3754660124166,42.3770489478292,42.3786320399355,42.3802152927507,42.3817987102938,42.3833822965872,42.3849660556577,42.3865499915355,42.3881341082551,42.3897184098551,42.3913029003782,42.3928875838716
36.0531295763798,36.0547142598732,36.0562987503963,36.0578830519963,36.0594671687159,36.0610511045937,36.0626348636641,36.0642184499576,36.0658018675007,36.0673851203159,36.0689682124222,36.0705511478348,36.0721339305655,36.0737165646224,36.0752990540105,36.0768814027312,36.0784636147831,36.0800456941613,36.0816276448583,36.0832094708633,36.084791176163,36.0863727647412,36.087954240579,36.0895356076552,36.0911168699459,36.092698031425,36.094279096064,36.0958600678323,36.0974409506971,36.0990217486238,36.1006024655758,36.1021831055144,36.1037636723997,36.1053441701896,36.1069246028408,36.1085049743085,36.1100852885463,36.1116655495069,36.1132457611414,36.1148259274,36.1164060522318,36.1179861395851,36.1195661934073,36.1211462176449,36.1227262162439,36.1243061931496,36.1258861523071,36.1274660976606,36.1290460331546,36.1306259627328,42.4153911975186,42.4169711270968,42.4185510625907,42.4201310079443,42.4217109671017,42.4232909440075,42.4248709426065,42.4264509668441,42.4280310206662,42.4296111080195,42.4311912328514,42.43277139911,42.4343516107445,42.435931871705,42.4375121859429,42.4390925574106,42.4406729900618,42.4422534878517,42.4438340547369,42.4454146946756,42.4469954116275,42.4485762095542,42.4501570924191,42.4517380641874,42.4533191288264,42.4549002903055,42.4564815525962,42.4580629196724,42.4596443955102,42.4612259840884,42.462807689388,42.4643895153931,42.46597146609,42.4675535454683,42.4691357575201,42.4707181062409,42.4723005956289,42.4738832296859,42.4754660124166,42.4770489478292,42.4786320399355,42.4802152927507,42.4817987102938,42.4833822965873,42.4849660556577,42.4865499915355,42.4881341082551,42.4897184098551,42.4913029003782,42.4928875838716
36.1531295763798,36.1547142598732,36.1562987503963,36.1578830519963,36.1594671687159,36.1610511045937,36.1626348636641,36.1642184499576,36.1658018675007,36.1673851203159,36.1689682124222,36.1705511478348,36.1721339305655,36.1737165646224,36.1752990540105,36.1768814027312,36.1784636147831,36.1800456941613,36.1816276448583,36.1832094708633,36.184791176163,36.1863727647412,36.187954240579,36.1895356076552,36.1911168699459,36.192698031425,36.194279096064,36.1958600678323,36.1974409506971,36.1990217486238,36.2006024655758,36.2021831055144,36.2037636723997,36.2053441701896,36.2069246028408,36.2085049743085,36.2100852885463,36.2116655495069,36.2132457611414,36.2148259274,36.2164060522318,36.2179861395851,36.2195661934073,36.2211462176449,36.2227262162439,36.2243061931496,36.2258861523071,36.2274660976606,36.2290460331546,36.2306259627328,42.5153911975186,42.5169711270968,42.5185510625907,42.5201310079443,42.5217109671017,42.5232909440075,42.5248709426065,42.5264509668441,42.5280310206662,42.5296111080195,42.5311912328514,42.53277139911,42.5343516107445,42.535931871705,42.5375121859429,42.5390925574106,42.5406729900618,42.5422534878517,42.5438340547369,42.5454146946756,42.5469954116275,42.5485762095542,42.5501570924191,42.5517380641874,42.5533191288264,42.5549002903055,42.5564815525962,42.5580629196724,42.5596443955102,42.5612259840884,42.562807689388,42.5643895153931,42.56597146609,42.5675535454683,42.5691357575201,42.5707181062409,42.5723005956289,42.5738832296859,42.5754660124166,42.5770489478292,42.5786320399355,42.5802152927507,42.5817987102938,42.5833822965873,42.5849660556577,42.5865499915355,42.5881341082551,42.5897184098551,42.5913029003782,42.5928875838716
